MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2020-01-02 15:00:00,302.0,13951.0,1501.0,0.0,198.0,0.0,0.0,227.0,0.0,0.0,2344.0
2020-01-02 16:00:00,299.0,14521.0,1620.0,0.0,589.0,0.0,0.0,228.0,0.0,0.0,2620.0
2020-01-02 17:00:00,298.0,14201.0,1565.0,0.0,772.0,0.0,0.0,228.0,0.0,0.0,2878.0
2020-01-02 18:00:00,299.0,13891.0,1509.0,0.0,803.0,0.0,0.0,230.0,0.0,0.0,2958.0
2020-01-02 19:00:00,300.0,13580.0,1535.0,0.0,886.0,0.0,0.0,230.0,0.0,0.0,3083.0
2020-01-02 20:00:00,300.0,12954.0,1493.0,0.0,697.0,0.0,0.0,231.0,0.0,0.0,3098.0
2020-01-02 21:00:00,300.0,12217.0,1436.0,0.0,373.0,0.0,0.0,230.0,0.0,0.0,3074.0
2020-01-02 22:00:00,290.0,11558.0,1354.0,0.0,206.0,0.0,0.0,231.0,0.0,0.0,3162.0
2020-01-02 23:00:00,264.0,10665.0,1306.0,0.0,173.0,0.0,0.0,231.0,0.0,0.0,3328.0
2020-01-03 00:00:00,253.0,10520.0,1280.0,0.0,156.0,0.0,0.0,231.0,0.0,0.0,3258.0
2020-01-03 01:00:00,251.0,10494.0,1264.0,0.0,158.0,0.0,0.0,231.0,0.0,0.0,3139.0
2020-01-03 02:00:00,251.0,10292.0,1240.0,0.0,158.0,0.0,0.0,230.0,0.0,0.0,3181.0
2020-01-03 03:00:00,252.0,10243.0,1234.0,0.0,155.0,0.0,0.0,231.0,0.0,0.0,3224.0
2020-01-03 04:00:00,251.0,10532.0,1266.0,0.0,155.0,0.0,0.0,231.0,0.0,0.0,3141.0
2020-01-03 05:00:00,273.0,10870.0,1309.0,0.0,155.0,0.0,0.0,230.0,0.0,0.0,3065.0
2020-01-03 06:00:00,294.0,11627.0,1337.0,0.0,171.0,0.0,0.0,231.0,0.0,0.0,2932.0
2020-01-03 07:00:00,302.0,12722.0,1456.0,0.0,271.0,0.0,0.0,232.0,0.0,0.0,2797.0
2020-01-03 08:00:00,302.0,12933.0,1475.0,0.0,181.0,0.0,0.0,232.0,0.0,0.0,2935.0
2020-01-03 09:00:00,302.0,13089.0,1590.0,0.0,194.0,0.0,0.0,232.0,0.0,0.0,2983.0
2020-01-03 10:00:00,302.0,13112.0,1566.0,0.0,179.0,0.0,0.0,232.0,0.0,0.0,3031.0
2020-01-03 11:00:00,302.0,13086.0,1592.0,0.0,178.0,0.0,0.0,232.0,0.0,0.0,3195.0
2020-01-03 12:00:00,304.0,12794.0,1521.0,0.0,334.0,0.0,0.0,232.0,0.0,0.0,3267.0
2020-01-03 13:00:00,304.0,12805.0,1428.0,0.0,527.0,0.0,0.0,232.0,0.0,0.0,3308.0
2020-01-03 14:00:00,305.0,12639.0,1384.0,0.0,551.0,0.0,0.0,232.0,0.0,0.0,3361.0
2020-01-03 15:00:00,303.0,12512.0,1405.0,0.0,506.0,0.0,0.0,232.0,0.0,0.0,3545.0
2020-01-03 16:00:00,303.0,12915.0,1516.0,0.0,693.0,0.0,0.0,231.0,0.0,0.0,3719.0
2020-01-03 17:00:00,303.0,12683.0,1459.0,0.0,931.0,0.0,0.0,230.0,0.0,0.0,3869.0
2020-01-03 18:00:00,305.0,12389.0,1389.0,0.0,923.0,0.0,0.0,229.0,0.0,0.0,3922.0
2020-01-03 19:00:00,304.0,12264.0,1383.0,0.0,907.0,0.0,0.0,229.0,0.0,0.0,3793.0
2020-01-03 20:00:00,303.0,11856.0,1357.0,0.0,871.0,0.0,0.0,228.0,0.0,0.0,3654.0
2020-01-03 21:00:00,304.0,11301.0,1355.0,0.0,607.0,0.0,0.0,228.0,0.0,0.0,3680.0
2020-01-03 22:00:00,295.0,10852.0,1335.0,0.0,360.0,0.0,0.0,226.0,0.0,0.0,3327.0
2020-01-03 23:00:00,263.0,10238.0,1384.0,0.0,241.0,0.0,0.0,225.0,0.0,0.0,3332.0
2020-01-04 00:00:00,255.0,10016.0,1306.0,0.0,149.0,0.0,0.0,225.0,0.0,0.0,3645.0
2020-01-04 01:00:00,253.0,9468.0,1448.0,0.0,144.0,0.0,0.0,225.0,0.0,0.0,3970.0
2020-01-04 02:00:00,252.0,9389.0,1480.0,0.0,144.0,0.0,0.0,225.0,0.0,0.0,4065.0
2020-01-04 03:00:00,251.0,9129.0,1421.0,0.0,144.0,0.0,0.0,225.0,0.0,0.0,4290.0
2020-01-04 04:00:00,252.0,9332.0,1370.0,0.0,144.0,0.0,0.0,225.0,0.0,0.0,4368.0
2020-01-04 05:00:00,260.0,9322.0,1261.0,0.0,144.0,0.0,0.0,224.0,0.0,0.0,4582.0
2020-01-04 06:00:00,264.0,9495.0,1324.0,0.0,143.0,0.0,0.0,224.0,0.0,0.0,4748.0
2020-01-04 07:00:00,263.0,9759.0,1399.0,0.0,143.0,0.0,0.0,224.0,0.0,0.0,4728.0
2020-01-04 08:00:00,262.0,10265.0,1424.0,0.0,148.0,0.0,0.0,224.0,0.0,0.0,4734.0
2020-01-04 09:00:00,262.0,10785.0,1514.0,0.0,176.0,0.0,0.0,224.0,0.0,0.0,4707.0
2020-01-04 10:00:00,264.0,10858.0,1491.0,0.0,226.0,0.0,0.0,224.0,0.0,0.0,4779.0
2020-01-04 11:00:00,262.0,10975.0,1509.0,0.0,513.0,0.0,0.0,224.0,0.0,0.0,4650.0
2020-01-04 12:00:00,263.0,11314.0,1509.0,0.0,548.0,0.0,0.0,224.0,0.0,0.0,4300.0
2020-01-04 13:00:00,262.0,11585.0,1501.0,0.0,412.0,0.0,0.0,224.0,0.0,0.0,4039.0
2020-01-04 14:00:00,265.0,11295.0,1484.0,0.0,292.0,0.0,0.0,224.0,0.0,0.0,4484.0
2020-01-04 15:00:00,262.0,11034.0,1493.0,0.0,320.0,0.0,0.0,224.0,0.0,0.0,4442.0
2020-01-04 16:00:00,265.0,11366.0,1491.0,0.0,592.0,0.0,0.0,224.0,0.0,0.0,4556.0
2020-01-04 17:00:00,260.0,11131.0,1486.0,0.0,675.0,0.0,0.0,225.0,0.0,0.0,4457.0
2020-01-04 18:00:00,263.0,11016.0,1474.0,0.0,684.0,0.0,0.0,228.0,0.0,0.0,4396.0
2020-01-04 19:00:00,261.0,10757.0,1473.0,0.0,611.0,0.0,0.0,228.0,0.0,0.0,4450.0
2020-01-04 20:00:00,262.0,10796.0,1508.0,0.0,415.0,0.0,0.0,228.0,0.0,0.0,4559.0
2020-01-04 21:00:00,264.0,10556.0,1365.0,0.0,169.0,0.0,0.0,228.0,0.0,0.0,4531.0
2020-01-04 22:00:00,263.0,10127.0,1311.0,0.0,149.0,0.0,0.0,228.0,0.0,0.0,4576.0
2020-01-04 23:00:00,261.0,9433.0,1282.0,0.0,149.0,0.0,0.0,228.0,0.0,0.0,4599.0
2020-01-05 00:00:00,253.0,9112.0,1256.0,0.0,138.0,0.0,0.0,229.0,0.0,0.0,4533.0
2020-01-05 01:00:00,248.0,9353.0,1264.0,0.0,136.0,0.0,0.0,229.0,0.0,0.0,4340.0
2020-01-05 02:00:00,249.0,9649.0,1266.0,0.0,135.0,0.0,0.0,229.0,0.0,0.0,4083.0
2020-01-05 03:00:00,252.0,9921.0,1286.0,0.0,132.0,0.0,0.0,228.0,0.0,0.0,3822.0
2020-01-05 04:00:00,252.0,10017.0,1353.0,0.0,130.0,0.0,0.0,228.0,0.0,0.0,3753.0
2020-01-05 05:00:00,261.0,9973.0,1326.0,0.0,130.0,0.0,0.0,228.0,0.0,0.0,3557.0
2020-01-05 06:00:00,262.0,9768.0,1216.0,0.0,131.0,0.0,0.0,227.0,0.0,0.0,3491.0
2020-01-05 07:00:00,261.0,9501.0,1228.0,0.0,131.0,0.0,0.0,226.0,0.0,0.0,3197.0
2020-01-05 08:00:00,264.0,9509.0,1243.0,0.0,162.0,0.0,0.0,226.0,0.0,0.0,2885.0
2020-01-05 09:00:00,263.0,9843.0,1374.0,0.0,170.0,0.0,0.0,238.0,0.0,0.0,2522.0
2020-01-05 10:00:00,261.0,10372.0,1450.0,0.0,170.0,0.0,0.0,244.0,0.0,0.0,2041.0
2020-01-05 11:00:00,261.0,10490.0,1366.0,0.0,148.0,0.0,0.0,244.0,0.0,0.0,1773.0
2020-01-05 12:00:00,265.0,10389.0,1314.0,0.0,143.0,0.0,0.0,244.0,0.0,0.0,1560.0
2020-01-05 13:00:00,264.0,10430.0,1352.0,0.0,158.0,0.0,0.0,244.0,0.0,0.0,1336.0
2020-01-05 14:00:00,262.0,10571.0,1288.0,0.0,324.0,0.0,0.0,242.0,0.0,0.0,1111.0
2020-01-05 15:00:00,217.0,10754.0,1333.0,0.0,460.0,0.0,0.0,242.0,0.0,0.0,1092.0
2020-01-05 16:00:00,189.0,11495.0,1426.0,0.0,492.0,0.0,0.0,242.0,0.0,0.0,1196.0
2020-01-05 17:00:00,226.0,11623.0,1276.0,0.0,636.0,0.0,0.0,244.0,0.0,0.0,1434.0
2020-01-05 18:00:00,261.0,11847.0,1276.0,0.0,678.0,0.0,0.0,244.0,0.0,0.0,1589.0
2020-01-05 19:00:00,261.0,11803.0,1265.0,0.0,522.0,0.0,0.0,244.0,0.0,0.0,1589.0
2020-01-05 20:00:00,262.0,11288.0,1265.0,0.0,221.0,0.0,0.0,244.0,0.0,0.0,1643.0
2020-01-05 21:00:00,264.0,11204.0,1272.0,0.0,178.0,0.0,0.0,244.0,0.0,0.0,1724.0
2020-01-05 22:00:00,262.0,10821.0,1283.0,0.0,149.0,0.0,0.0,236.0,0.0,0.0,1773.0
2020-01-05 23:00:00,239.0,10185.0,1287.0,0.0,146.0,0.0,0.0,235.0,0.0,0.0,1791.0
2020-01-06 00:00:00,199.0,10525.0,1230.0,0.0,145.0,0.0,0.0,234.0,0.0,0.0,1870.0
2020-01-06 01:00:00,203.0,10248.0,1220.0,0.0,146.0,0.0,0.0,233.0,0.0,0.0,1981.0
2020-01-06 02:00:00,246.0,10148.0,1218.0,0.0,146.0,0.0,0.0,232.0,0.0,0.0,2071.0
2020-01-06 03:00:00,251.0,10110.0,1218.0,0.0,140.0,0.0,0.0,231.0,0.0,0.0,2196.0
2020-01-06 04:00:00,251.0,10099.0,1223.0,0.0,138.0,0.0,0.0,230.0,0.0,0.0,2222.0
2020-01-06 05:00:00,260.0,10321.0,1230.0,0.0,138.0,0.0,0.0,230.0,0.0,0.0,2157.0
2020-01-06 06:00:00,263.0,11095.0,1241.0,0.0,136.0,0.0,0.0,235.0,0.0,0.0,2215.0
2020-01-06 07:00:00,262.0,11670.0,1223.0,0.0,136.0,0.0,0.0,243.0,0.0,0.0,2114.0
2020-01-06 08:00:00,263.0,11798.0,1236.0,0.0,146.0,0.0,0.0,244.0,0.0,0.0,2032.0
2020-01-06 09:00:00,262.0,11792.0,1315.0,0.0,153.0,0.0,0.0,242.0,0.0,0.0,1986.0
2020-01-06 10:00:00,262.0,11737.0,1329.0,0.0,168.0,0.0,0.0,242.0,0.0,0.0,1830.0
2020-01-06 11:00:00,262.0,11908.0,1186.0,0.0,169.0,0.0,0.0,243.0,0.0,0.0,1643.0
2020-01-06 12:00:00,265.0,11583.0,1174.0,0.0,283.0,0.0,0.0,243.0,0.0,0.0,1439.0
2020-01-06 13:00:00,263.0,11670.0,1181.0,0.0,295.0,0.0,0.0,244.0,0.0,0.0,1294.0
2020-01-06 14:00:00,261.0,11537.0,1224.0,0.0,294.0,0.0,0.0,244.0,0.0,0.0,1228.0
2020-01-06 15:00:00,262.0,11668.0,1296.0,0.0,191.0,0.0,0.0,244.0,0.0,0.0,1184.0
2020-01-06 16:00:00,261.0,12254.0,1431.0,0.0,180.0,0.0,0.0,244.0,0.0,0.0,1162.0
2020-01-06 17:00:00,260.0,12480.0,1474.0,0.0,241.0,0.0,0.0,243.0,0.0,0.0,1203.0
2020-01-06 18:00:00,263.0,12458.0,1494.0,0.0,302.0,0.0,0.0,242.0,0.0,0.0,1270.0
2020-01-06 19:00:00,262.0,12398.0,1467.0,0.0,300.0,0.0,0.0,242.0,0.0,0.0,1316.0
2020-01-06 20:00:00,262.0,12447.0,1362.0,0.0,299.0,0.0,0.0,242.0,0.0,0.0,1188.0
2020-01-06 21:00:00,262.0,11946.0,1290.0,0.0,177.0,0.0,0.0,242.0,0.0,0.0,1145.0
2020-01-06 22:00:00,261.0,11675.0,1289.0,0.0,161.0,0.0,0.0,242.0,0.0,0.0,1034.0
2020-01-06 23:00:00,268.0,10996.0,1262.0,0.0,135.0,0.0,0.0,242.0,0.0,0.0,920.0
2020-01-07 00:00:00,255.0,11216.0,1228.0,0.0,135.0,0.0,0.0,242.0,0.0,0.0,897.0
2020-01-07 01:00:00,253.0,10987.0,1224.0,0.0,136.0,0.0,0.0,242.0,0.0,0.0,876.0
2020-01-07 02:00:00,254.0,10870.0,1236.0,0.0,135.0,0.0,0.0,242.0,0.0,0.0,896.0
2020-01-07 03:00:00,253.0,10949.0,1243.0,0.0,136.0,0.0,0.0,242.0,0.0,0.0,861.0
2020-01-07 04:00:00,257.0,11321.0,1223.0,0.0,136.0,0.0,0.0,242.0,0.0,0.0,843.0
2020-01-07 05:00:00,281.0,11699.0,1211.0,0.0,136.0,0.0,0.0,242.0,0.0,0.0,755.0
2020-01-07 06:00:00,291.0,13914.0,1456.0,0.0,352.0,0.0,0.0,242.0,0.0,0.0,689.0
2020-01-07 07:00:00,297.0,15985.0,1585.0,0.0,361.0,0.0,0.0,242.0,0.0,0.0,732.0
2020-01-07 08:00:00,292.0,16264.0,1602.0,0.0,433.0,0.0,0.0,242.0,0.0,0.0,771.0
2020-01-07 09:00:00,291.0,16432.0,1585.0,0.0,302.0,0.0,0.0,242.0,0.0,0.0,756.0
2020-01-07 10:00:00,296.0,16487.0,1579.0,0.0,208.0,0.0,0.0,242.0,0.0,0.0,605.0
2020-01-07 11:00:00,294.0,16761.0,1545.0,0.0,193.0,0.0,0.0,242.0,0.0,0.0,518.0
2020-01-07 12:00:00,295.0,16460.0,1442.0,0.0,695.0,0.0,0.0,242.0,0.0,0.0,504.0
2020-01-07 13:00:00,294.0,16744.0,1585.0,0.0,673.0,0.0,0.0,242.0,0.0,0.0,505.0
2020-01-07 14:00:00,294.0,16830.0,1564.0,0.0,278.0,0.0,0.0,242.0,0.0,0.0,514.0
2020-01-07 15:00:00,293.0,16992.0,1564.0,0.0,163.0,0.0,0.0,243.0,0.0,0.0,651.0
2020-01-07 16:00:00,298.0,17358.0,1599.0,0.0,616.0,0.0,0.0,243.0,0.0,0.0,722.0
2020-01-07 17:00:00,303.0,17083.0,1557.0,0.0,713.0,0.0,0.0,243.0,0.0,0.0,850.0
2020-01-07 18:00:00,304.0,16668.0,1475.0,0.0,715.0,0.0,0.0,244.0,0.0,0.0,960.0
2020-01-07 19:00:00,303.0,16782.0,1428.0,0.0,615.0,0.0,0.0,244.0,0.0,0.0,1050.0
2020-01-07 20:00:00,303.0,16375.0,1430.0,0.0,347.0,0.0,0.0,244.0,0.0,0.0,1158.0
2020-01-07 21:00:00,302.0,14841.0,1393.0,0.0,231.0,0.0,0.0,244.0,0.0,0.0,1204.0
2020-01-07 22:00:00,290.0,13314.0,1364.0,0.0,137.0,0.0,0.0,244.0,0.0,0.0,1301.0
2020-01-07 23:00:00,274.0,12053.0,1326.0,0.0,137.0,0.0,0.0,244.0,0.0,0.0,1490.0
2020-01-08 00:00:00,255.0,12171.0,1244.0,0.0,134.0,0.0,0.0,244.0,0.0,0.0,1769.0
2020-01-08 01:00:00,255.0,12437.0,1236.0,0.0,133.0,0.0,0.0,244.0,0.0,0.0,2007.0
2020-01-08 02:00:00,253.0,12129.0,1233.0,0.0,133.0,0.0,0.0,244.0,0.0,0.0,2232.0
2020-01-08 03:00:00,251.0,11991.0,1234.0,0.0,133.0,0.0,0.0,244.0,0.0,0.0,2505.0
2020-01-08 04:00:00,256.0,11996.0,1234.0,0.0,135.0,0.0,0.0,244.0,0.0,0.0,2728.0
2020-01-08 05:00:00,268.0,12089.0,1241.0,0.0,134.0,0.0,0.0,243.0,0.0,0.0,2990.0
2020-01-08 06:00:00,302.0,13560.0,1359.0,0.0,134.0,0.0,0.0,243.0,0.0,0.0,3400.0
2020-01-08 07:00:00,304.0,15249.0,1334.0,0.0,134.0,0.0,0.0,243.0,0.0,0.0,3639.0
2020-01-08 08:00:00,304.0,15660.0,1334.0,0.0,149.0,0.0,0.0,244.0,0.0,0.0,3840.0
2020-01-08 09:00:00,305.0,15727.0,1326.0,0.0,175.0,0.0,0.0,242.0,0.0,0.0,3797.0
2020-01-08 10:00:00,307.0,15279.0,1350.0,0.0,181.0,0.0,0.0,242.0,0.0,0.0,3719.0
2020-01-08 11:00:00,304.0,15591.0,1347.0,0.0,164.0,0.0,0.0,240.0,0.0,0.0,3645.0
2020-01-08 12:00:00,307.0,15731.0,1340.0,0.0,162.0,0.0,0.0,240.0,0.0,0.0,3525.0
2020-01-08 13:00:00,306.0,15765.0,1341.0,0.0,189.0,0.0,0.0,240.0,0.0,0.0,3440.0
2020-01-08 14:00:00,307.0,15711.0,1342.0,0.0,177.0,0.0,0.0,239.0,0.0,0.0,3385.0
2020-01-08 15:00:00,304.0,15550.0,1351.0,0.0,274.0,0.0,0.0,238.0,0.0,0.0,3395.0
2020-01-08 16:00:00,306.0,15673.0,1357.0,0.0,614.0,0.0,0.0,237.0,0.0,0.0,3399.0
2020-01-08 17:00:00,306.0,15644.0,1365.0,0.0,759.0,0.0,0.0,239.0,0.0,0.0,3282.0
2020-01-08 18:00:00,309.0,16158.0,1382.0,0.0,758.0,0.0,0.0,239.0,0.0,0.0,3187.0
2020-01-08 19:00:00,308.0,16021.0,1358.0,0.0,689.0,0.0,0.0,240.0,0.0,0.0,3012.0
2020-01-08 20:00:00,307.0,15195.0,1343.0,0.0,849.0,0.0,0.0,241.0,0.0,0.0,2902.0
2020-01-08 21:00:00,306.0,13384.0,1341.0,0.0,649.0,0.0,0.0,241.0,0.0,0.0,2696.0
2020-01-08 22:00:00,291.0,12418.0,1287.0,0.0,191.0,0.0,0.0,239.0,0.0,0.0,2518.0
2020-01-08 23:00:00,266.0,12019.0,1270.0,0.0,132.0,0.0,0.0,239.0,0.0,0.0,2346.0
2020-01-09 00:00:00,256.0,12207.0,1275.0,0.0,126.0,0.0,0.0,236.0,0.0,0.0,2055.0
2020-01-09 01:00:00,256.0,12434.0,1269.0,0.0,125.0,0.0,0.0,234.0,0.0,0.0,1747.0
2020-01-09 02:00:00,259.0,12255.0,1265.0,0.0,124.0,0.0,0.0,222.0,0.0,0.0,1539.0
2020-01-09 03:00:00,254.0,12451.0,1266.0,0.0,126.0,0.0,0.0,220.0,0.0,0.0,1281.0
2020-01-09 04:00:00,258.0,12238.0,1263.0,0.0,126.0,0.0,0.0,229.0,0.0,0.0,1142.0
2020-01-09 05:00:00,267.0,12342.0,1231.0,0.0,124.0,0.0,0.0,231.0,0.0,0.0,1022.0
2020-01-09 06:00:00,293.0,14566.0,1329.0,0.0,126.0,0.0,0.0,231.0,0.0,0.0,822.0
2020-01-09 07:00:00,301.0,17052.0,1545.0,0.0,128.0,0.0,0.0,231.0,0.0,0.0,740.0
2020-01-09 08:00:00,302.0,18049.0,1583.0,0.0,133.0,0.0,0.0,226.0,0.0,0.0,713.0
2020-01-09 09:00:00,303.0,18440.0,1593.0,0.0,231.0,0.0,0.0,221.0,0.0,0.0,700.0
2020-01-09 10:00:00,302.0,18284.0,1593.0,0.0,284.0,0.0,0.0,223.0,0.0,0.0,644.0
2020-01-09 11:00:00,303.0,18515.0,1587.0,0.0,312.0,0.0,0.0,225.0,0.0,0.0,671.0
2020-01-09 12:00:00,304.0,18392.0,1589.0,0.0,569.0,0.0,0.0,225.0,0.0,0.0,810.0
2020-01-09 13:00:00,303.0,18015.0,1488.0,0.0,768.0,0.0,0.0,230.0,0.0,0.0,953.0
2020-01-09 14:00:00,303.0,17222.0,1360.0,0.0,797.0,0.0,0.0,232.0,0.0,0.0,1330.0
2020-01-09 15:00:00,302.0,16984.0,1363.0,0.0,394.0,0.0,0.0,233.0,0.0,0.0,1742.0
2020-01-09 16:00:00,302.0,16630.0,1359.0,0.0,603.0,0.0,0.0,232.0,0.0,0.0,2088.0
2020-01-09 17:00:00,302.0,15995.0,1365.0,0.0,782.0,0.0,0.0,232.0,0.0,0.0,2463.0
2020-01-09 18:00:00,304.0,15393.0,1381.0,0.0,932.0,0.0,0.0,234.0,0.0,0.0,2618.0
2020-01-09 19:00:00,302.0,15301.0,1381.0,0.0,862.0,0.0,0.0,234.0,0.0,0.0,2690.0
2020-01-09 20:00:00,301.0,14766.0,1382.0,0.0,775.0,0.0,0.0,234.0,0.0,0.0,2666.0
2020-01-09 21:00:00,301.0,13577.0,1363.0,0.0,513.0,0.0,0.0,235.0,0.0,0.0,2616.0
2020-01-09 22:00:00,289.0,12429.0,1308.0,0.0,150.0,0.0,0.0,235.0,0.0,0.0,2534.0
2020-01-09 23:00:00,265.0,11742.0,1270.0,0.0,132.0,0.0,0.0,236.0,0.0,0.0,2343.0
2020-01-10 00:00:00,258.0,12151.0,1255.0,0.0,131.0,0.0,0.0,234.0,0.0,0.0,2168.0
2020-01-10 01:00:00,250.0,12731.0,1239.0,0.0,131.0,0.0,0.0,233.0,0.0,0.0,2007.0
2020-01-10 02:00:00,248.0,12760.0,1236.0,0.0,131.0,0.0,0.0,232.0,0.0,0.0,1944.0
2020-01-10 03:00:00,250.0,12809.0,1233.0,0.0,130.0,0.0,0.0,229.0,0.0,0.0,1829.0
2020-01-10 04:00:00,254.0,12863.0,1237.0,0.0,130.0,0.0,0.0,230.0,0.0,0.0,1777.0
2020-01-10 05:00:00,281.0,12939.0,1252.0,0.0,130.0,0.0,0.0,230.0,0.0,0.0,1680.0
2020-01-10 06:00:00,297.0,14256.0,1457.0,0.0,129.0,0.0,0.0,230.0,0.0,0.0,1714.0
2020-01-10 07:00:00,306.0,15530.0,1402.0,0.0,163.0,0.0,0.0,231.0,0.0,0.0,1857.0
2020-01-10 08:00:00,306.0,16173.0,1431.0,0.0,215.0,0.0,0.0,231.0,0.0,0.0,1979.0
2020-01-10 09:00:00,305.0,16187.0,1486.0,0.0,303.0,0.0,0.0,231.0,0.0,0.0,2133.0
2020-01-10 10:00:00,306.0,15918.0,1407.0,0.0,360.0,0.0,0.0,232.0,0.0,0.0,2272.0
2020-01-10 11:00:00,305.0,15720.0,1397.0,0.0,481.0,0.0,0.0,232.0,0.0,0.0,2488.0
2020-01-10 12:00:00,306.0,15385.0,1395.0,0.0,422.0,0.0,0.0,232.0,0.0,0.0,2846.0
2020-01-10 13:00:00,305.0,15009.0,1385.0,0.0,393.0,0.0,0.0,231.0,0.0,0.0,3278.0
2020-01-10 14:00:00,306.0,14742.0,1385.0,0.0,178.0,0.0,0.0,231.0,0.0,0.0,3520.0
