MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-06-14 18:00:00,30.0,2516.0,219.0,0.0,0.0,1368.0,0.0,0.0,69.0,2123.0,3.0,75.0
2022-06-14 19:00:00,29.0,2554.0,218.0,0.0,0.0,1310.0,0.0,0.0,11.0,2125.0,3.0,86.0
2022-06-14 20:00:00,28.0,2525.0,219.0,0.0,0.0,1353.0,0.0,0.0,0.0,2126.0,3.0,111.0
2022-06-14 21:00:00,25.0,2501.0,217.0,0.0,0.0,1176.0,0.0,0.0,0.0,2125.0,3.0,149.0
2022-06-14 22:00:00,26.0,2534.0,217.0,0.0,0.0,883.0,0.0,0.0,0.0,2125.0,3.0,258.0
2022-06-14 23:00:00,27.0,2538.0,219.0,0.0,0.0,457.0,0.0,0.0,0.0,2126.0,3.0,375.0
2022-06-15 00:00:00,25.0,2433.0,217.0,0.0,0.0,278.0,0.0,0.0,0.0,2127.0,4.0,394.0
2022-06-15 01:00:00,26.0,2595.0,215.0,0.0,0.0,266.0,0.0,0.0,0.0,2127.0,4.0,289.0
2022-06-15 02:00:00,24.0,2670.0,214.0,0.0,0.0,266.0,0.0,0.0,0.0,2127.0,4.0,207.0
2022-06-15 03:00:00,26.0,2697.0,215.0,0.0,0.0,358.0,0.0,0.0,0.0,2128.0,4.0,145.0
2022-06-15 04:00:00,25.0,2618.0,223.0,0.0,0.0,407.0,0.0,0.0,1.0,2129.0,4.0,177.0
2022-06-15 05:00:00,25.0,2637.0,221.0,0.0,0.0,438.0,0.0,0.0,27.0,2129.0,4.0,261.0
2022-06-15 06:00:00,25.0,2724.0,219.0,0.0,0.0,776.0,0.0,0.0,127.0,2129.0,4.0,202.0
2022-06-15 07:00:00,26.0,2705.0,218.0,0.0,0.0,897.0,0.0,0.0,306.0,2130.0,4.0,129.0
2022-06-15 08:00:00,26.0,2742.0,218.0,0.0,0.0,802.0,0.0,0.0,508.0,2130.0,4.0,80.0
2022-06-15 09:00:00,26.0,2730.0,218.0,0.0,0.0,608.0,0.0,0.0,648.0,2131.0,4.0,51.0
2022-06-15 10:00:00,26.0,2751.0,211.0,0.0,0.0,539.0,0.0,0.0,775.0,2130.0,4.0,37.0
2022-06-15 11:00:00,26.0,2743.0,215.0,0.0,0.0,507.0,0.0,0.0,817.0,2129.0,4.0,35.0
2022-06-15 12:00:00,26.0,2731.0,214.0,0.0,0.0,485.0,0.0,0.0,813.0,2129.0,4.0,27.0
2022-06-15 13:00:00,26.0,2585.0,218.0,0.0,0.0,612.0,0.0,0.0,759.0,2129.0,5.0,26.0
2022-06-15 14:00:00,26.0,2581.0,215.0,0.0,0.0,874.0,0.0,0.0,671.0,2128.0,5.0,21.0
2022-06-15 15:00:00,26.0,2583.0,213.0,0.0,0.0,977.0,0.0,0.0,559.0,2128.0,5.0,21.0
2022-06-15 16:00:00,26.0,2581.0,215.0,0.0,0.0,1177.0,0.0,0.0,399.0,2127.0,4.0,26.0
2022-06-15 17:00:00,26.0,2585.0,214.0,0.0,0.0,1426.0,0.0,0.0,221.0,2126.0,4.0,27.0
2022-06-15 18:00:00,26.0,2531.0,215.0,0.0,0.0,1439.0,0.0,0.0,70.0,2125.0,4.0,28.0
2022-06-15 19:00:00,27.0,2556.0,215.0,0.0,0.0,1557.0,0.0,0.0,10.0,2126.0,4.0,31.0
2022-06-15 20:00:00,26.0,2575.0,216.0,0.0,0.0,1543.0,0.0,0.0,0.0,2125.0,4.0,21.0
2022-06-15 21:00:00,27.0,2600.0,215.0,0.0,0.0,1546.0,0.0,0.0,0.0,2126.0,4.0,12.0
2022-06-15 22:00:00,26.0,2551.0,216.0,0.0,0.0,1294.0,0.0,0.0,0.0,2125.0,3.0,14.0
2022-06-15 23:00:00,26.0,2597.0,218.0,0.0,0.0,681.0,0.0,0.0,0.0,2126.0,3.0,15.0
2022-06-16 00:00:00,26.0,2517.0,216.0,0.0,0.0,366.0,0.0,0.0,0.0,2127.0,3.0,15.0
2022-06-16 01:00:00,26.0,2579.0,217.0,0.0,0.0,362.0,0.0,0.0,0.0,2128.0,3.0,11.0
2022-06-16 02:00:00,26.0,2581.0,218.0,0.0,0.0,293.0,0.0,0.0,0.0,2130.0,3.0,5.0
2022-06-16 03:00:00,27.0,2591.0,219.0,0.0,0.0,341.0,0.0,0.0,0.0,2129.0,3.0,3.0
2022-06-16 04:00:00,26.0,2527.0,217.0,0.0,0.0,477.0,0.0,0.0,1.0,2130.0,3.0,2.0
2022-06-16 05:00:00,25.0,2559.0,218.0,0.0,0.0,550.0,0.0,0.0,28.0,2130.0,3.0,1.0
2022-06-16 06:00:00,27.0,2612.0,221.0,0.0,0.0,915.0,0.0,0.0,126.0,2129.0,3.0,1.0
2022-06-16 07:00:00,26.0,2593.0,226.0,0.0,0.0,962.0,0.0,0.0,333.0,2129.0,3.0,0.0
2022-06-16 08:00:00,27.0,2624.0,222.0,0.0,0.0,863.0,0.0,0.0,553.0,2130.0,4.0,0.0
2022-06-16 09:00:00,26.0,2618.0,216.0,0.0,0.0,506.0,0.0,0.0,738.0,2129.0,3.0,0.0
2022-06-16 10:00:00,27.0,2521.0,218.0,0.0,0.0,483.0,0.0,0.0,850.0,2129.0,3.0,4.0
2022-06-16 11:00:00,28.0,2410.0,221.0,0.0,0.0,456.0,0.0,0.0,899.0,2130.0,3.0,10.0
2022-06-16 12:00:00,27.0,2381.0,205.0,0.0,0.0,514.0,0.0,0.0,900.0,2129.0,3.0,17.0
2022-06-16 13:00:00,28.0,2435.0,218.0,0.0,0.0,503.0,0.0,0.0,873.0,2128.0,3.0,19.0
2022-06-16 14:00:00,28.0,2440.0,217.0,0.0,0.0,573.0,0.0,0.0,783.0,2128.0,4.0,20.0
2022-06-16 15:00:00,27.0,2508.0,220.0,0.0,0.0,753.0,0.0,0.0,658.0,2127.0,4.0,26.0
2022-06-16 16:00:00,27.0,2520.0,215.0,0.0,0.0,1216.0,0.0,0.0,468.0,2126.0,5.0,32.0
2022-06-16 17:00:00,27.0,2515.0,212.0,0.0,0.0,1418.0,0.0,0.0,247.0,2123.0,5.0,44.0
2022-06-16 18:00:00,27.0,2518.0,216.0,0.0,0.0,1476.0,0.0,0.0,70.0,2123.0,4.0,59.0
2022-06-16 19:00:00,27.0,2511.0,216.0,0.0,0.0,1486.0,0.0,0.0,11.0,2122.0,3.0,82.0
2022-06-16 20:00:00,25.0,2522.0,214.0,0.0,0.0,1517.0,0.0,0.0,0.0,2122.0,4.0,97.0
2022-06-16 21:00:00,26.0,2531.0,213.0,0.0,0.0,1466.0,0.0,0.0,0.0,2123.0,3.0,126.0
2022-06-16 22:00:00,25.0,2572.0,213.0,0.0,0.0,1198.0,0.0,0.0,0.0,2124.0,3.0,137.0
2022-06-16 23:00:00,27.0,2615.0,223.0,0.0,0.0,703.0,0.0,0.0,0.0,2126.0,3.0,99.0
2022-06-17 00:00:00,26.0,2482.0,222.0,0.0,0.0,314.0,0.0,0.0,0.0,2125.0,3.0,78.0
2022-06-17 01:00:00,26.0,2414.0,222.0,0.0,0.0,244.0,0.0,0.0,0.0,2126.0,4.0,53.0
2022-06-17 02:00:00,26.0,2356.0,223.0,0.0,0.0,245.0,0.0,0.0,0.0,2126.0,4.0,66.0
2022-06-17 03:00:00,27.0,2391.0,223.0,0.0,0.0,245.0,0.0,0.0,0.0,2127.0,3.0,63.0
2022-06-17 04:00:00,26.0,2397.0,224.0,0.0,0.0,259.0,0.0,0.0,1.0,2128.0,4.0,43.0
2022-06-17 05:00:00,26.0,2368.0,209.0,0.0,0.0,447.0,0.0,0.0,25.0,2129.0,4.0,29.0
2022-06-17 06:00:00,27.0,2471.0,208.0,0.0,0.0,690.0,0.0,0.0,124.0,2127.0,4.0,17.0
2022-06-17 07:00:00,25.0,2415.0,206.0,0.0,0.0,696.0,0.0,0.0,335.0,2126.0,4.0,6.0
2022-06-17 08:00:00,26.0,2452.0,183.0,0.0,0.0,540.0,0.0,0.0,553.0,2126.0,3.0,11.0
2022-06-17 09:00:00,26.0,2462.0,155.0,0.0,0.0,437.0,0.0,0.0,716.0,2127.0,4.0,20.0
2022-06-17 10:00:00,27.0,2461.0,195.0,0.0,0.0,378.0,0.0,0.0,822.0,2127.0,5.0,28.0
2022-06-17 11:00:00,27.0,2445.0,208.0,0.0,0.0,339.0,0.0,0.0,879.0,2125.0,5.0,35.0
2022-06-17 12:00:00,27.0,2464.0,211.0,0.0,0.0,295.0,0.0,0.0,867.0,2125.0,5.0,35.0
2022-06-17 13:00:00,28.0,2463.0,214.0,0.0,0.0,440.0,0.0,0.0,816.0,2125.0,5.0,39.0
2022-06-17 14:00:00,28.0,2445.0,214.0,0.0,0.0,497.0,0.0,0.0,704.0,2124.0,5.0,52.0
2022-06-17 15:00:00,27.0,2448.0,213.0,0.0,0.0,656.0,0.0,0.0,568.0,2124.0,4.0,58.0
2022-06-17 16:00:00,26.0,2455.0,214.0,0.0,0.0,887.0,0.0,0.0,405.0,2123.0,3.0,54.0
2022-06-17 17:00:00,27.0,2461.0,213.0,0.0,0.0,1078.0,0.0,0.0,208.0,2123.0,3.0,64.0
2022-06-17 18:00:00,27.0,2468.0,214.0,0.0,0.0,1196.0,0.0,0.0,65.0,2122.0,3.0,61.0
2022-06-17 19:00:00,26.0,2469.0,218.0,0.0,0.0,1222.0,0.0,0.0,10.0,2122.0,3.0,62.0
2022-06-17 20:00:00,25.0,2471.0,218.0,0.0,0.0,1225.0,0.0,0.0,0.0,2123.0,3.0,87.0
2022-06-17 21:00:00,25.0,2438.0,218.0,0.0,0.0,1103.0,0.0,0.0,0.0,2123.0,3.0,74.0
2022-06-17 22:00:00,25.0,2378.0,216.0,0.0,0.0,912.0,0.0,0.0,0.0,2123.0,3.0,55.0
2022-06-17 23:00:00,26.0,2464.0,218.0,0.0,0.0,679.0,0.0,0.0,0.0,2124.0,3.0,99.0
2022-06-18 00:00:00,26.0,2409.0,215.0,0.0,0.0,335.0,0.0,0.0,0.0,2124.0,3.0,86.0
2022-06-18 01:00:00,26.0,2420.0,216.0,0.0,0.0,258.0,0.0,0.0,0.0,2126.0,3.0,59.0
2022-06-18 02:00:00,26.0,2439.0,217.0,0.0,0.0,234.0,0.0,0.0,0.0,2126.0,3.0,35.0
2022-06-18 03:00:00,26.0,2407.0,218.0,0.0,0.0,234.0,0.0,0.0,0.0,2126.0,3.0,59.0
2022-06-18 04:00:00,25.0,2141.0,219.0,0.0,0.0,243.0,0.0,0.0,1.0,2126.0,3.0,100.0
2022-06-18 05:00:00,26.0,2003.0,217.0,0.0,0.0,258.0,0.0,0.0,22.0,2128.0,4.0,142.0
2022-06-18 06:00:00,24.0,2141.0,216.0,0.0,0.0,389.0,0.0,0.0,81.0,2126.0,4.0,175.0
2022-06-18 07:00:00,25.0,2263.0,216.0,0.0,0.0,531.0,0.0,0.0,171.0,2127.0,4.0,196.0
2022-06-18 08:00:00,26.0,2263.0,216.0,0.0,0.0,621.0,0.0,0.0,299.0,2126.0,4.0,297.0
2022-06-18 09:00:00,26.0,2182.0,214.0,0.0,0.0,581.0,0.0,0.0,405.0,2125.0,4.0,319.0
2022-06-18 10:00:00,27.0,2120.0,216.0,0.0,0.0,306.0,0.0,0.0,496.0,2125.0,5.0,298.0
2022-06-18 11:00:00,27.0,2053.0,216.0,0.0,0.0,249.0,0.0,0.0,566.0,2125.0,5.0,260.0
2022-06-18 12:00:00,27.0,2141.0,214.0,0.0,0.0,246.0,0.0,0.0,556.0,2123.0,5.0,177.0
2022-06-18 13:00:00,26.0,1940.0,212.0,0.0,0.0,249.0,0.0,0.0,570.0,2125.0,5.0,173.0
2022-06-18 14:00:00,25.0,1923.0,214.0,0.0,0.0,250.0,0.0,0.0,578.0,2125.0,5.0,105.0
2022-06-18 15:00:00,28.0,1903.0,215.0,0.0,0.0,329.0,0.0,0.0,510.0,2124.0,5.0,55.0
2022-06-18 16:00:00,28.0,2147.0,215.0,0.0,0.0,407.0,0.0,0.0,382.0,2123.0,4.0,31.0
2022-06-18 17:00:00,27.0,2351.0,216.0,0.0,0.0,860.0,0.0,0.0,222.0,2123.0,4.0,18.0
2022-06-18 18:00:00,27.0,2334.0,215.0,0.0,0.0,986.0,0.0,0.0,73.0,2123.0,4.0,22.0
2022-06-18 19:00:00,27.0,2333.0,216.0,0.0,0.0,1065.0,0.0,0.0,13.0,2123.0,3.0,17.0
2022-06-18 20:00:00,27.0,2400.0,215.0,0.0,0.0,963.0,0.0,0.0,0.0,2124.0,3.0,16.0
2022-06-18 21:00:00,25.0,2373.0,214.0,0.0,0.0,760.0,0.0,0.0,0.0,2123.0,5.0,24.0
2022-06-18 22:00:00,26.0,2494.0,214.0,0.0,0.0,543.0,0.0,0.0,0.0,2124.0,5.0,23.0
2022-06-18 23:00:00,27.0,2312.0,218.0,0.0,0.0,438.0,0.0,0.0,0.0,2124.0,5.0,28.0
2022-06-19 00:00:00,27.0,2534.0,216.0,0.0,0.0,304.0,0.0,0.0,0.0,2124.0,5.0,37.0
2022-06-19 01:00:00,26.0,2611.0,215.0,0.0,0.0,222.0,0.0,0.0,0.0,2124.0,4.0,48.0
2022-06-19 02:00:00,26.0,2402.0,216.0,0.0,0.0,215.0,0.0,0.0,0.0,2124.0,5.0,57.0
2022-06-19 03:00:00,26.0,2185.0,216.0,0.0,0.0,216.0,0.0,0.0,0.0,2126.0,4.0,85.0
2022-06-19 04:00:00,26.0,2072.0,220.0,0.0,0.0,222.0,0.0,0.0,1.0,2127.0,4.0,169.0
2022-06-19 05:00:00,25.0,1985.0,220.0,0.0,0.0,231.0,0.0,0.0,24.0,2126.0,4.0,228.0
2022-06-19 06:00:00,25.0,1983.0,218.0,0.0,0.0,242.0,0.0,0.0,127.0,2128.0,4.0,187.0
2022-06-19 07:00:00,25.0,2063.0,216.0,0.0,0.0,299.0,0.0,0.0,357.0,2129.0,4.0,112.0
2022-06-19 08:00:00,27.0,2111.0,216.0,0.0,0.0,371.0,0.0,0.0,594.0,2127.0,4.0,103.0
2022-06-19 09:00:00,26.0,2052.0,214.0,0.0,0.0,383.0,0.0,0.0,765.0,2126.0,4.0,145.0
2022-06-19 10:00:00,25.0,2003.0,217.0,0.0,0.0,435.0,0.0,0.0,838.0,2126.0,4.0,154.0
2022-06-19 11:00:00,26.0,1998.0,216.0,0.0,0.0,416.0,0.0,0.0,867.0,2125.0,5.0,136.0
2022-06-19 12:00:00,26.0,1995.0,218.0,0.0,0.0,421.0,0.0,0.0,833.0,2124.0,5.0,119.0
2022-06-19 13:00:00,26.0,2178.0,216.0,0.0,0.0,388.0,0.0,0.0,787.0,2123.0,5.0,95.0
2022-06-19 14:00:00,25.0,2005.0,214.0,0.0,0.0,378.0,0.0,0.0,733.0,2121.0,5.0,82.0
2022-06-19 15:00:00,26.0,2108.0,214.0,0.0,0.0,401.0,0.0,0.0,607.0,2121.0,5.0,67.0
2022-06-19 16:00:00,25.0,2328.0,215.0,0.0,0.0,394.0,0.0,0.0,442.0,2120.0,5.0,46.0
2022-06-19 17:00:00,24.0,2374.0,214.0,0.0,0.0,824.0,0.0,0.0,248.0,2120.0,5.0,25.0
2022-06-19 18:00:00,25.0,2282.0,217.0,0.0,0.0,934.0,0.0,0.0,71.0,2121.0,5.0,11.0
2022-06-19 19:00:00,26.0,2294.0,217.0,0.0,0.0,1053.0,0.0,0.0,11.0,2119.0,5.0,9.0
2022-06-19 20:00:00,27.0,2321.0,216.0,0.0,0.0,1155.0,0.0,0.0,0.0,2118.0,5.0,10.0
2022-06-19 21:00:00,25.0,2346.0,217.0,0.0,0.0,1052.0,0.0,0.0,0.0,2119.0,4.0,4.0
2022-06-19 22:00:00,24.0,2294.0,217.0,0.0,0.0,703.0,0.0,0.0,0.0,2119.0,4.0,2.0
2022-06-19 23:00:00,26.0,2003.0,221.0,0.0,0.0,599.0,0.0,0.0,0.0,2120.0,4.0,2.0
2022-06-20 00:00:00,26.0,1869.0,222.0,0.0,0.0,499.0,0.0,0.0,0.0,2120.0,4.0,2.0
2022-06-20 01:00:00,26.0,1876.0,221.0,0.0,0.0,497.0,0.0,0.0,0.0,2122.0,5.0,2.0
2022-06-20 02:00:00,24.0,1892.0,221.0,0.0,0.0,467.0,0.0,0.0,0.0,2124.0,5.0,2.0
2022-06-20 03:00:00,26.0,1892.0,221.0,0.0,0.0,471.0,0.0,0.0,0.0,2124.0,4.0,4.0
2022-06-20 04:00:00,26.0,1885.0,224.0,0.0,0.0,509.0,0.0,0.0,1.0,2125.0,5.0,6.0
2022-06-20 05:00:00,24.0,1846.0,224.0,0.0,0.0,853.0,0.0,0.0,26.0,2125.0,4.0,4.0
2022-06-20 06:00:00,24.0,1862.0,221.0,0.0,0.0,1084.0,0.0,0.0,129.0,2127.0,4.0,2.0
2022-06-20 07:00:00,25.0,1865.0,217.0,0.0,0.0,1071.0,0.0,0.0,347.0,2126.0,3.0,2.0
2022-06-20 08:00:00,27.0,1935.0,217.0,0.0,0.0,1033.0,0.0,0.0,574.0,2126.0,4.0,2.0
2022-06-20 09:00:00,25.0,1922.0,214.0,0.0,0.0,761.0,0.0,0.0,746.0,2125.0,5.0,6.0
2022-06-20 10:00:00,24.0,1869.0,214.0,0.0,0.0,651.0,0.0,0.0,854.0,2123.0,4.0,11.0
2022-06-20 11:00:00,25.0,1870.0,214.0,0.0,0.0,611.0,0.0,0.0,876.0,2123.0,4.0,17.0
2022-06-20 12:00:00,23.0,1879.0,213.0,0.0,0.0,651.0,0.0,0.0,854.0,2123.0,4.0,23.0
2022-06-20 13:00:00,24.0,1953.0,214.0,0.0,0.0,571.0,0.0,0.0,807.0,2120.0,4.0,33.0
2022-06-20 14:00:00,25.0,1960.0,211.0,0.0,0.0,652.0,0.0,0.0,735.0,2120.0,4.0,21.0
2022-06-20 15:00:00,25.0,1964.0,213.0,0.0,0.0,841.0,0.0,0.0,600.0,2117.0,5.0,21.0
2022-06-20 16:00:00,25.0,1948.0,213.0,0.0,0.0,1073.0,0.0,0.0,431.0,2116.0,5.0,16.0
2022-06-20 17:00:00,25.0,1945.0,215.0,0.0,0.0,1297.0,0.0,0.0,237.0,2115.0,5.0,11.0
2022-06-20 18:00:00,27.0,1944.0,218.0,0.0,0.0,1505.0,0.0,0.0,74.0,2114.0,4.0,10.0
2022-06-20 19:00:00,25.0,1946.0,220.0,0.0,0.0,1610.0,0.0,0.0,13.0,2113.0,4.0,14.0
2022-06-20 20:00:00,25.0,2003.0,222.0,0.0,0.0,1642.0,0.0,0.0,0.0,2114.0,4.0,9.0
2022-06-20 21:00:00,26.0,2111.0,221.0,0.0,0.0,1382.0,0.0,0.0,0.0,2114.0,4.0,8.0
2022-06-20 22:00:00,25.0,2188.0,218.0,0.0,0.0,993.0,0.0,0.0,0.0,2114.0,5.0,10.0
2022-06-20 23:00:00,25.0,2256.0,218.0,0.0,0.0,566.0,0.0,0.0,0.0,2116.0,4.0,9.0
2022-06-21 00:00:00,26.0,2089.0,217.0,0.0,0.0,249.0,0.0,0.0,0.0,2118.0,4.0,25.0
2022-06-21 01:00:00,26.0,2170.0,209.0,0.0,0.0,213.0,0.0,0.0,0.0,2118.0,5.0,41.0
2022-06-21 02:00:00,25.0,2237.0,207.0,0.0,0.0,200.0,0.0,0.0,0.0,2119.0,4.0,45.0
2022-06-21 03:00:00,27.0,2219.0,207.0,0.0,0.0,199.0,0.0,0.0,0.0,2120.0,4.0,44.0
2022-06-21 04:00:00,26.0,2224.0,207.0,0.0,0.0,199.0,0.0,0.0,4.0,2121.0,4.0,43.0
2022-06-21 05:00:00,25.0,2216.0,207.0,0.0,0.0,314.0,0.0,0.0,39.0,2121.0,4.0,52.0
2022-06-21 06:00:00,26.0,2279.0,204.0,0.0,0.0,694.0,0.0,0.0,150.0,2121.0,4.0,45.0
2022-06-21 07:00:00,26.0,2285.0,205.0,0.0,0.0,723.0,0.0,0.0,370.0,2121.0,4.0,29.0
2022-06-21 08:00:00,26.0,2275.0,203.0,0.0,0.0,573.0,0.0,0.0,588.0,2123.0,5.0,36.0
2022-06-21 09:00:00,27.0,2273.0,201.0,0.0,0.0,434.0,0.0,0.0,761.0,2123.0,5.0,59.0
2022-06-21 10:00:00,27.0,2265.0,199.0,0.0,0.0,220.0,0.0,0.0,866.0,2122.0,5.0,89.0
2022-06-21 11:00:00,26.0,2251.0,197.0,0.0,0.0,288.0,0.0,0.0,921.0,2118.0,5.0,119.0
2022-06-21 12:00:00,26.0,2233.0,198.0,0.0,0.0,287.0,0.0,0.0,919.0,2118.0,4.0,148.0
2022-06-21 13:00:00,27.0,2232.0,199.0,0.0,0.0,293.0,0.0,0.0,857.0,2118.0,5.0,176.0
2022-06-21 14:00:00,26.0,2245.0,200.0,0.0,0.0,527.0,0.0,0.0,760.0,2117.0,5.0,199.0
2022-06-21 15:00:00,26.0,2241.0,198.0,0.0,0.0,739.0,0.0,0.0,593.0,2114.0,4.0,231.0
2022-06-21 16:00:00,26.0,2239.0,198.0,0.0,0.0,827.0,0.0,0.0,410.0,2113.0,3.0,224.0
2022-06-21 17:00:00,28.0,2243.0,196.0,0.0,0.0,1183.0,0.0,0.0,198.0,2115.0,4.0,183.0
2022-06-21 18:00:00,28.0,2241.0,195.0,0.0,0.0,1422.0,0.0,0.0,73.0,2114.0,4.0,180.0
2022-06-21 19:00:00,26.0,2276.0,198.0,0.0,0.0,1463.0,0.0,0.0,11.0,2112.0,3.0,201.0
2022-06-21 20:00:00,26.0,2276.0,200.0,0.0,0.0,1421.0,0.0,0.0,0.0,2113.0,3.0,294.0
2022-06-21 21:00:00,27.0,2276.0,207.0,0.0,0.0,1211.0,0.0,0.0,0.0,2113.0,4.0,395.0
2022-06-21 22:00:00,25.0,2237.0,208.0,0.0,0.0,827.0,0.0,0.0,0.0,2115.0,4.0,286.0
2022-06-21 23:00:00,27.0,2219.0,218.0,0.0,0.0,440.0,0.0,0.0,0.0,2115.0,4.0,506.0
2022-06-22 00:00:00,27.0,1930.0,220.0,0.0,0.0,193.0,0.0,0.0,0.0,2116.0,4.0,487.0
2022-06-22 01:00:00,27.0,1914.0,220.0,0.0,0.0,184.0,0.0,0.0,0.0,2117.0,4.0,431.0
2022-06-22 02:00:00,27.0,2175.0,223.0,0.0,0.0,185.0,0.0,0.0,0.0,2118.0,4.0,388.0
2022-06-22 03:00:00,26.0,2047.0,224.0,0.0,0.0,183.0,0.0,0.0,0.0,2120.0,4.0,351.0
2022-06-22 04:00:00,26.0,2047.0,227.0,0.0,0.0,197.0,0.0,0.0,1.0,2119.0,4.0,260.0
2022-06-22 05:00:00,27.0,2222.0,224.0,0.0,0.0,1002.0,0.0,0.0,28.0,1139.0,4.0,247.0
2022-06-22 06:00:00,28.0,2328.0,227.0,0.0,0.0,1548.0,0.0,0.0,123.0,1046.0,4.0,132.0
2022-06-22 07:00:00,28.0,2324.0,225.0,0.0,0.0,1509.0,0.0,0.0,326.0,1047.0,4.0,81.0
2022-06-22 08:00:00,27.0,2311.0,223.0,0.0,0.0,1564.0,0.0,0.0,528.0,1047.0,4.0,68.0
2022-06-22 09:00:00,27.0,2311.0,220.0,0.0,0.0,1346.0,0.0,0.0,681.0,1046.0,4.0,59.0
2022-06-22 10:00:00,27.0,2303.0,217.0,0.0,0.0,1563.0,0.0,0.0,753.0,1046.0,4.0,70.0
2022-06-22 11:00:00,32.0,2309.0,219.0,0.0,0.0,1311.0,0.0,0.0,748.0,1047.0,4.0,79.0
2022-06-22 12:00:00,32.0,2312.0,221.0,0.0,0.0,1072.0,0.0,0.0,633.0,1047.0,4.0,117.0
2022-06-22 13:00:00,32.0,2314.0,219.0,0.0,0.0,1157.0,0.0,0.0,550.0,1047.0,4.0,131.0
2022-06-22 14:00:00,32.0,2299.0,218.0,0.0,0.0,1087.0,0.0,0.0,621.0,1046.0,4.0,169.0
2022-06-22 15:00:00,31.0,2297.0,219.0,0.0,0.0,958.0,0.0,0.0,581.0,1045.0,3.0,183.0
2022-06-22 16:00:00,31.0,2306.0,218.0,0.0,0.0,1193.0,0.0,0.0,450.0,1045.0,4.0,113.0
2022-06-22 17:00:00,32.0,2303.0,218.0,0.0,0.0,1702.0,0.0,0.0,247.0,1047.0,4.0,113.0
2022-06-22 18:00:00,34.0,2305.0,220.0,0.0,0.0,1749.0,0.0,0.0,71.0,1057.0,4.0,97.0
2022-06-22 19:00:00,33.0,2301.0,219.0,0.0,0.0,1738.0,0.0,0.0,10.0,1057.0,4.0,76.0
2022-06-22 20:00:00,31.0,2314.0,221.0,0.0,0.0,1748.0,0.0,0.0,0.0,1304.0,4.0,66.0
2022-06-22 21:00:00,30.0,2318.0,222.0,0.0,0.0,1729.0,0.0,0.0,0.0,1495.0,4.0,58.0
2022-06-22 22:00:00,30.0,2317.0,222.0,0.0,0.0,1366.0,0.0,0.0,0.0,1576.0,4.0,51.0
2022-06-22 23:00:00,32.0,2327.0,225.0,0.0,0.0,735.0,0.0,0.0,0.0,1620.0,4.0,64.0
2022-06-23 00:00:00,31.0,2165.0,223.0,0.0,0.0,226.0,0.0,0.0,0.0,1676.0,4.0,67.0
2022-06-23 01:00:00,30.0,2059.0,222.0,0.0,0.0,164.0,0.0,0.0,0.0,1739.0,4.0,79.0
2022-06-23 02:00:00,31.0,2144.0,222.0,0.0,0.0,163.0,0.0,0.0,0.0,1802.0,5.0,77.0
2022-06-23 03:00:00,29.0,2113.0,223.0,0.0,0.0,173.0,0.0,0.0,0.0,1822.0,4.0,142.0
2022-06-23 04:00:00,31.0,2168.0,230.0,0.0,0.0,183.0,0.0,0.0,1.0,1827.0,4.0,132.0
2022-06-23 05:00:00,30.0,2205.0,228.0,0.0,0.0,278.0,0.0,0.0,30.0,1829.0,4.0,87.0
2022-06-23 06:00:00,31.0,2163.0,229.0,0.0,0.0,447.0,0.0,0.0,116.0,1839.0,4.0,44.0
2022-06-23 07:00:00,31.0,2241.0,228.0,0.0,0.0,414.0,0.0,0.0,236.0,1849.0,4.0,31.0
2022-06-23 08:00:00,30.0,2337.0,225.0,0.0,0.0,488.0,0.0,0.0,311.0,1860.0,5.0,49.0
2022-06-23 09:00:00,30.0,2312.0,202.0,0.0,0.0,511.0,0.0,0.0,308.0,1872.0,4.0,55.0
2022-06-23 10:00:00,31.0,2256.0,221.0,0.0,0.0,515.0,0.0,0.0,325.0,1881.0,4.0,26.0
2022-06-23 11:00:00,32.0,2276.0,222.0,0.0,0.0,236.0,0.0,0.0,399.0,1894.0,5.0,37.0
2022-06-23 12:00:00,31.0,2220.0,224.0,0.0,0.0,164.0,0.0,0.0,450.0,1902.0,5.0,45.0
2022-06-23 13:00:00,31.0,2100.0,224.0,0.0,0.0,159.0,0.0,0.0,489.0,1911.0,5.0,68.0
2022-06-23 14:00:00,32.0,2131.0,222.0,0.0,0.0,203.0,0.0,0.0,452.0,1917.0,5.0,97.0
2022-06-23 15:00:00,32.0,2182.0,221.0,0.0,0.0,300.0,0.0,0.0,381.0,1935.0,5.0,121.0
2022-06-23 16:00:00,33.0,2159.0,220.0,0.0,0.0,370.0,0.0,0.0,298.0,1975.0,5.0,103.0
2022-06-23 17:00:00,33.0,2210.0,221.0,0.0,0.0,650.0,0.0,0.0,185.0,2005.0,5.0,115.0
2022-06-23 18:00:00,33.0,2212.0,224.0,0.0,0.0,998.0,0.0,0.0,68.0,2021.0,5.0,100.0
2022-06-23 19:00:00,34.0,2216.0,226.0,0.0,0.0,1084.0,0.0,0.0,11.0,2036.0,5.0,65.0
2022-06-23 20:00:00,32.0,2254.0,224.0,0.0,0.0,1109.0,0.0,0.0,0.0,2044.0,5.0,50.0
2022-06-23 21:00:00,34.0,2223.0,224.0,0.0,0.0,1016.0,0.0,0.0,0.0,2051.0,5.0,40.0
