MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-03-23 17:00:00,0.0,368.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,464.05917394242846
2017-03-23 18:00:00,0.0,372.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,11.0,368.2676018152693
2017-03-23 19:00:00,0.0,365.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,11.0,364.4381351629242
2017-03-23 20:00:00,0.0,374.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,10.0,377.2521682320047
2017-03-23 21:00:00,0.0,385.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,7.0,398.46073060290195
2017-03-23 22:00:00,0.0,355.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,474.2012376502718
2017-03-23 23:00:00,0.0,339.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,480.12921496091127
2017-03-24 00:00:00,0.0,339.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,480.14647309971843
2017-03-24 01:00:00,0.0,337.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,480.1072369878983
2017-03-24 02:00:00,0.0,337.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,480.1159272346834
2017-03-24 03:00:00,0.0,337.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,480.1246678597108
2017-03-24 04:00:00,0.0,337.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.1334593023256
2017-03-24 05:00:00,0.0,339.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.56747826086956
2017-03-24 06:00:00,0.0,338.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.54296511627905
2017-03-24 07:00:00,0.0,337.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.51830903790085
2017-03-24 08:00:00,0.0,363.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.1159349593496
2017-03-24 09:00:00,0.0,378.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6701044386423
2017-03-24 10:00:00,0.0,376.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6368766404199
2017-03-24 11:00:00,0.0,372.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5693633952254
2017-03-24 12:00:00,0.0,371.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,481.01058156095047
2017-03-24 13:00:00,0.0,351.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,481.82445911755
2017-03-24 14:00:00,0.0,328.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,479.85196089970464
2017-03-24 15:00:00,0.0,325.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,478.34400245731484
2017-03-24 16:00:00,0.0,331.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,477.164082282085
2017-03-24 17:00:00,0.0,347.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,471.30848609022195
2017-03-24 18:00:00,0.0,366.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,7.0,393.8745438305412
2017-03-24 19:00:00,0.0,368.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,3.0,374.427887545792
2017-03-24 20:00:00,0.0,366.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2.0,397.2318919191219
2017-03-24 21:00:00,0.0,361.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,417.1254000272306
2017-03-24 22:00:00,0.0,353.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,474.0673781737711
2017-03-24 23:00:00,0.0,336.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7239534883721
2017-03-25 00:00:00,0.0,318.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.10134969325156
2017-03-25 01:00:00,0.0,322.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2455757575758
2017-03-25 02:00:00,0.0,328.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.4554761904762
2017-03-25 03:00:00,0.0,329.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8985416666667
2017-03-25 04:00:00,0.0,326.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.80753753753754
2017-03-25 05:00:00,0.0,329.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,479.87377945368945
2017-03-25 06:00:00,0.0,332.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,479.85004774495513
2017-03-25 07:00:00,0.0,329.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,479.74878259268866
2017-03-25 08:00:00,0.0,329.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,481.14666407565414
2017-03-25 09:00:00,0.0,382.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,482.4062857751941
2017-03-25 10:00:00,0.0,374.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,482.23603941443787
2017-03-25 11:00:00,0.0,366.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,482.1523551422472
2017-03-25 12:00:00,0.0,365.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.15843665768193
2017-03-25 13:00:00,0.0,363.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.8267837837838
2017-03-25 14:00:00,0.0,359.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,480.7166496228889
2017-03-25 15:00:00,0.0,360.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,479.4339829204327
2017-03-25 16:00:00,0.0,359.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,478.12506007914817
2017-03-25 17:00:00,0.0,365.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,473.354307702889
2017-03-25 18:00:00,0.0,370.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0,373.72399674508245
2017-03-25 19:00:00,0.0,379.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.0,369.156689502747
2017-03-25 20:00:00,0.0,380.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,408.4543895449787
2017-03-25 21:00:00,0.0,383.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0368149882904
2017-03-25 22:00:00,0.0,354.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,476.67939560439555
2017-03-25 23:00:00,0.0,336.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,475.98641618497106
2017-03-26 00:00:00,0.0,333.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2402631578948
2017-03-26 01:00:00,0.0,333.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2402631578948
2017-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2017-03-26 03:00:00,0.0,334.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,477.27746355685133
2017-03-26 04:00:00,0.0,329.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,477.08926035502964
2017-03-26 05:00:00,0.0,330.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.52378698224857
2017-03-26 06:00:00,0.0,335.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.6910787172012
2017-03-26 07:00:00,0.0,336.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7239534883721
2017-03-26 08:00:00,0.0,333.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.62475073313783
2017-03-26 09:00:00,0.0,361.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5475065616798
2017-03-26 10:00:00,0.0,394.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,419.5308242950108
2017-03-26 11:00:00,0.0,403.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,389.7808070866142
2017-03-26 12:00:00,0.0,403.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,394.37822709163345
2017-03-26 13:00:00,0.0,400.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3332520325203
2017-03-26 14:00:00,0.0,400.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,405.84900826446284
2017-03-26 15:00:00,0.0,401.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,397.9236767676768
2017-03-26 16:00:00,0.0,405.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,390.93029469548134
2017-03-26 17:00:00,0.0,405.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,401.8418181818182
2017-03-26 18:00:00,0.0,402.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4695612431444
2017-03-26 19:00:00,0.0,403.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,305.7494
2017-03-26 20:00:00,0.0,406.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,322.1303542673108
2017-03-26 21:00:00,0.0,404.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,321.58796445880455
2017-03-26 22:00:00,0.0,406.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,472.7243467933492
2017-03-26 23:00:00,0.0,372.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,478.54637795275596
2017-03-27 00:00:00,0.0,336.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,477.3512173913044
2017-03-27 01:00:00,0.0,335.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.6910787172012
2017-03-27 02:00:00,0.0,332.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.59129411764707
2017-03-27 03:00:00,0.0,336.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7239534883721
2017-03-27 04:00:00,0.0,339.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.8214409221902
2017-03-27 05:00:00,0.0,338.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7891329479769
2017-03-27 06:00:00,0.0,334.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,478.65801169590645
2017-03-27 07:00:00,0.0,362.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3457840616967
2017-03-27 08:00:00,0.0,401.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,430.58485776805253
2017-03-27 09:00:00,0.0,397.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,422.6861605206074
2017-03-27 10:00:00,0.0,402.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,405.37176591375766
2017-03-27 11:00:00,0.0,397.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,404.4938796680498
2017-03-27 12:00:00,0.0,391.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,410.22438034188036
2017-03-27 13:00:00,0.0,388.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,400.3601680672269
2017-03-27 14:00:00,0.0,389.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5480922431866
2017-03-27 15:00:00,0.0,393.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,421.1865720524018
2017-03-27 16:00:00,0.0,391.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,420.88475877192985
2017-03-27 17:00:00,0.0,395.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,412.62712765957446
2017-03-27 18:00:00,0.0,397.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,394.79273279352225
2017-03-27 19:00:00,0.0,398.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,341.32905923344947
2017-03-27 20:00:00,0.0,389.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,328.6538936535163
2017-03-27 21:00:00,0.0,392.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,338.000472854641
2017-03-27 22:00:00,0.0,396.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,423.4492156862745
2017-03-27 23:00:00,0.0,397.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,446.6286009174312
2017-03-28 00:00:00,0.0,360.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.7517983651226
2017-03-28 01:00:00,0.0,321.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.65216463414635
2017-03-28 02:00:00,0.0,329.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8985416666667
2017-03-28 03:00:00,0.0,327.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.83805389221556
2017-03-28 04:00:00,0.0,322.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,479.6757891260613
2017-03-28 05:00:00,0.0,322.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,479.6525875267296
2017-03-28 06:00:00,0.0,363.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,9.0,452.4142275543477
2017-03-28 07:00:00,0.0,388.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,18.0,440.14112258585016
2017-03-28 08:00:00,0.0,389.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,18.0,440.2511863329012
2017-03-28 09:00:00,0.0,386.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,14.0,435.7242350275629
2017-03-28 10:00:00,0.0,385.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,6.0,405.7785675890093
2017-03-28 11:00:00,0.0,387.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2.0,418.701558822808
2017-03-28 12:00:00,0.0,387.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,429.66549773755656
2017-03-28 13:00:00,0.0,387.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,459.47549636803876
2017-03-28 14:00:00,0.0,388.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,473.1238719890825
2017-03-28 15:00:00,0.0,390.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,481.4397246522619
2017-03-28 16:00:00,0.0,387.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,481.3747099027854
2017-03-28 17:00:00,0.0,379.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,481.1858526371146
2017-03-28 18:00:00,0.0,386.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,443.52203367196313
2017-03-28 19:00:00,0.0,385.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,1.0,346.0169224255013
2017-03-28 20:00:00,0.0,381.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,317.71116751269034
2017-03-28 21:00:00,0.0,385.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,330.91525305410124
2017-03-28 22:00:00,0.0,384.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,399.60050847457626
2017-03-28 23:00:00,0.0,381.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,414.7430155210643
2017-03-29 00:00:00,0.0,382.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.5020103092784
2017-03-29 01:00:00,0.0,347.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.7585835694051
2017-03-29 02:00:00,0.0,329.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.31576119402985
2017-03-29 03:00:00,0.0,328.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2897604790419
2017-03-29 04:00:00,0.0,328.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2897604790419
2017-03-29 05:00:00,0.0,328.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2897604790419
2017-03-29 06:00:00,0.0,365.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.15843665768193
2017-03-29 07:00:00,0.0,397.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7810918114144
2017-03-29 08:00:00,0.0,397.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,460.1971158392435
2017-03-29 09:00:00,0.0,394.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,446.3281062355658
2017-03-29 10:00:00,0.0,395.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,445.41425287356327
2017-03-29 11:00:00,0.0,398.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,443.71695454545454
2017-03-29 12:00:00,0.0,398.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,461.34338061465724
2017-03-29 13:00:00,0.0,395.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8676513317191
2017-03-29 14:00:00,0.0,391.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.67198992443326
2017-03-29 15:00:00,0.0,396.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7631343283582
2017-03-29 16:00:00,0.0,401.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8520393120393
2017-03-29 17:00:00,0.0,397.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.7810918114144
2017-03-29 18:00:00,0.0,396.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,481.57794044665013
2017-03-29 19:00:00,0.0,396.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0950661625709
2017-03-29 20:00:00,0.0,396.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0578608695652
2017-03-29 21:00:00,0.0,397.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,362.26059369202227
2017-03-29 22:00:00,0.0,396.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,424.36257641921395
2017-03-29 23:00:00,0.0,386.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,451.8121479713604
2017-03-30 00:00:00,0.0,334.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4434705882353
2017-03-30 01:00:00,0.0,334.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4434705882353
2017-03-30 02:00:00,0.0,332.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.39284023668637
2017-03-30 03:00:00,0.0,333.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4182300884956
2017-03-30 04:00:00,0.0,334.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4434705882353
2017-03-30 05:00:00,0.0,324.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.1841818181818
2017-03-30 06:00:00,0.0,323.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.1573860182371
2017-03-30 07:00:00,0.0,350.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,465.03379403794037
2017-03-30 08:00:00,0.0,398.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,473.5238349514563
2017-03-30 09:00:00,0.0,399.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,479.30433823529415
2017-03-30 10:00:00,0.0,406.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,478.34447115384614
2017-03-30 11:00:00,0.0,407.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,478.3724220623501
2017-03-30 12:00:00,0.0,406.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,448.5021171171171
2017-03-30 13:00:00,0.0,405.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0869512195122
2017-03-30 14:00:00,0.0,404.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0724938875305
2017-03-30 15:00:00,0.0,408.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9728985507246
2017-03-30 16:00:00,0.0,407.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.9558837772397
2017-03-30 17:00:00,0.0,402.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,481.7014914425428
2017-03-30 18:00:00,0.0,392.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,475.5979207920792
2017-03-30 19:00:00,0.0,399.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,391.2839520958084
2017-03-30 20:00:00,0.0,400.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7280582524272
2017-03-30 21:00:00,0.0,397.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,387.8206361829026
2017-03-30 22:00:00,0.0,396.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,476.89540540540537
2017-03-30 23:00:00,0.0,366.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.900563002681
2017-03-31 00:00:00,0.0,326.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.80753753753754
2017-03-31 01:00:00,0.0,330.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9285163204748
2017-03-31 02:00:00,0.0,330.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9285163204748
2017-03-31 03:00:00,0.0,328.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8683880597015
2017-03-31 04:00:00,0.0,330.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9285163204748
2017-03-31 05:00:00,0.0,333.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.4182300884956
2017-03-31 06:00:00,0.0,330.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.34160714285713
2017-03-31 07:00:00,0.0,362.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0945108695652
2017-03-31 08:00:00,0.0,383.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.5212853470437
2017-03-31 09:00:00,0.0,381.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.4826356589147
2017-03-31 10:00:00,0.0,379.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.68658854166665
2017-03-31 11:00:00,0.0,380.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.702987012987
2017-03-31 12:00:00,0.0,375.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.36425196850394
2017-03-31 13:00:00,0.0,367.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.20048257372656
2017-03-31 14:00:00,0.0,367.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.20048257372656
2017-03-31 15:00:00,0.0,356.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,481.96348066298344
2017-03-31 16:00:00,0.0,328.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8683880597015
2017-03-31 17:00:00,0.0,326.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.80753753753754
2017-03-31 18:00:00,0.0,346.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.38501416430597
2017-03-31 19:00:00,0.0,390.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,421.648281938326
2017-03-31 20:00:00,0.0,384.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,393.83580375782884
2017-03-31 21:00:00,0.0,382.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,414.00492273730686
2017-03-31 22:00:00,0.0,360.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,475.62380053908356
2017-03-31 23:00:00,0.0,341.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.246867816092
2017-04-01 00:00:00,0.0,343.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,412.75355392156865
2017-04-01 01:00:00,0.0,350.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,443.6429198966408
2017-04-01 02:00:00,0.0,345.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.35769886363636
2017-04-01 03:00:00,0.0,333.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0173823529412
2017-04-01 04:00:00,0.0,331.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.95831360946744
2017-04-01 05:00:00,0.0,325.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,479.7768373493976
2017-04-01 06:00:00,0.0,356.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,480.64988980716254
2017-04-01 07:00:00,0.0,360.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0513114754098
2017-04-01 08:00:00,0.0,371.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,472.36836363636365
2017-04-01 09:00:00,0.0,394.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,439.30904545454547
2017-04-01 10:00:00,0.0,398.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,426.47991266375544
2017-04-01 11:00:00,0.0,396.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,429.927610619469
2017-04-01 12:00:00,0.0,397.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,463.44759523809523
2017-04-01 13:00:00,0.0,402.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,460.54528037383176
2017-04-01 14:00:00,0.0,396.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,460.1264928909953
