MTU,CI_avg
2017-01-10 16:00:00,138.5469519549169
2017-01-10 17:00:00,138.16937085555597
2017-01-10 18:00:00,165.0026874535665
2017-01-10 19:00:00,184.149615252472
2017-01-10 20:00:00,211.16662625788305
2017-01-10 21:00:00,271.03823218326716
2017-01-10 22:00:00,318.6715836701669
2017-01-10 23:00:00,344.72184070976493
2017-01-11 00:00:00,346.80546551990494
2017-01-11 01:00:00,348.48711697935073
2017-01-11 02:00:00,348.3006817700098
2017-01-11 03:00:00,348.2395789655508
2017-01-11 04:00:00,346.916680894738
2017-01-11 05:00:00,308.50972222204
2017-01-11 06:00:00,280.8566587320373
2017-01-11 07:00:00,212.17463276487396
2017-01-11 08:00:00,148.39372460900208
2017-01-11 09:00:00,140.77573290360274
2017-01-11 10:00:00,140.5149411076452
2017-01-11 11:00:00,156.06400519787707
2017-01-11 12:00:00,153.50704782042968
2017-01-11 13:00:00,158.84860898886458
2017-01-11 14:00:00,195.86529928032968
2017-01-11 15:00:00,188.0020047011195
2017-01-11 16:00:00,136.3991749894892
2017-01-11 17:00:00,136.79312716239076
2017-01-11 18:00:00,163.18315273863297
2017-01-11 19:00:00,245.25966403718553
2017-01-11 20:00:00,258.3884852915302
2017-01-11 21:00:00,258.3884852915302
2017-01-11 22:00:00,259.26166384880423
2017-01-11 23:00:00,336.66644096870897
2017-01-12 00:00:00,349.2688224583333
2017-01-12 01:00:00,346.1675239290083
2017-01-12 02:00:00,346.14229094518987
2017-01-12 03:00:00,347.76860400217464
2017-01-12 04:00:00,342.8403882203312
2017-01-12 05:00:00,319.1643310821343
2017-01-12 06:00:00,296.77814194461257
2017-01-12 07:00:00,175.82879014863087
2017-01-12 08:00:00,146.71984756263305
2017-01-12 09:00:00,147.44122052022664
2017-01-12 10:00:00,146.6987378352285
2017-01-12 11:00:00,148.27128872762043
2017-01-12 12:00:00,142.6120347586486
2017-01-12 13:00:00,144.57345417254786
2017-01-12 14:00:00,130.7357141473304
2017-01-12 15:00:00,123.17852387705533
2017-01-12 16:00:00,124.74832079328795
2017-01-12 17:00:00,127.79453672117653
2017-01-12 18:00:00,132.81238490525928
2017-01-12 19:00:00,191.10876757185795
2017-01-12 20:00:00,246.91172824803445
2017-01-12 21:00:00,263.1175972283148
2017-01-12 22:00:00,272.5873457943136
2017-01-12 23:00:00,337.07797038399076
2017-01-13 00:00:00,339.77189999093974
2017-01-13 01:00:00,339.82247938076745
2017-01-13 02:00:00,339.87391243118304
2017-01-13 03:00:00,339.9262209377759
2017-01-13 04:00:00,330.28492276589236
2017-01-13 05:00:00,189.21517397790626
2017-01-13 06:00:00,179.48675940505814
2017-01-13 07:00:00,132.1413565877025
2017-01-13 08:00:00,130.8983642435458
2017-01-13 09:00:00,118.9914888523188
2017-01-13 10:00:00,119.3248343596331
2017-01-13 11:00:00,112.69413594026905
2017-01-13 12:00:00,111.88096380923567
2017-01-13 13:00:00,113.59491135634603
2017-01-13 14:00:00,111.67260647016845
2017-01-13 15:00:00,119.15912714849078
2017-01-13 16:00:00,123.48673971992051
2017-01-13 17:00:00,114.16960813167273
2017-01-13 18:00:00,129.69730686409966
2017-01-13 19:00:00,150.80578903372228
2017-01-13 20:00:00,158.94457377991012
2017-01-13 21:00:00,158.8527341889072
2017-01-13 22:00:00,159.7097577478982
2017-01-13 23:00:00,269.3985163468728
2017-01-14 00:00:00,285.2055862056389
2017-01-14 01:00:00,298.2418182907019
2017-01-14 02:00:00,296.6033482677874
2017-01-14 03:00:00,296.53055549398596
2017-01-14 04:00:00,296.53055549398596
2017-01-14 05:00:00,286.5800062774389
2017-01-14 06:00:00,279.927675783363
2017-01-14 07:00:00,247.449223767038
2017-01-14 08:00:00,168.2683923981171
2017-01-14 09:00:00,167.178662790164
2017-01-14 10:00:00,170.5795568331832
2017-01-14 11:00:00,170.72150496683759
2017-01-14 12:00:00,171.25509735663405
2017-01-14 13:00:00,154.44982204539218
2017-01-14 14:00:00,142.31932150613525
2017-01-14 15:00:00,132.70704518131768
2017-01-14 16:00:00,124.0373784847484
2017-01-14 17:00:00,123.72538823539456
2017-01-14 18:00:00,124.26323580108796
2017-01-14 19:00:00,130.21989759114234
2017-01-14 20:00:00,138.49740615244932
2017-01-14 21:00:00,174.79609777480886
2017-01-14 22:00:00,198.76276039353692
2017-01-14 23:00:00,289.3196281700054
2017-01-15 00:00:00,317.3444561481628
2017-01-15 01:00:00,318.56541606123005
2017-01-15 02:00:00,316.82725737199866
2017-01-15 03:00:00,316.7912223921809
2017-01-15 04:00:00,302.06432444385507
2017-01-15 05:00:00,287.9312257730248
2017-01-15 06:00:00,263.9231969016536
2017-01-15 07:00:00,270.95168934441534
2017-01-15 08:00:00,180.16079114640084
2017-01-15 09:00:00,162.48640737923174
2017-01-15 10:00:00,147.99999597324683
2017-01-15 11:00:00,134.0427796991886
2017-01-15 12:00:00,134.5806442184604
2017-01-15 13:00:00,134.5806442184604
2017-01-15 14:00:00,135.50318110587594
2017-01-15 15:00:00,125.42508169995325
2017-01-15 16:00:00,119.34868299036556
2017-01-15 17:00:00,119.2471656722796
2017-01-15 18:00:00,121.47554160797223
2017-01-15 19:00:00,123.19535744844484
2017-01-15 20:00:00,136.4129567485785
2017-01-15 21:00:00,167.13316862774587
2017-01-15 22:00:00,224.1534665277481
2017-01-15 23:00:00,231.24890916998487
2017-01-16 00:00:00,229.81686102693146
2017-01-16 01:00:00,225.17501141943993
2017-01-16 02:00:00,216.52454861549913
2017-01-16 03:00:00,218.9460913068944
2017-01-16 04:00:00,218.9460913068944
2017-01-16 05:00:00,191.19125654845692
2017-01-16 06:00:00,167.16637650090217
2017-01-16 07:00:00,146.0966556214321
2017-01-16 08:00:00,105.79498746501031
2017-01-16 09:00:00,105.51377050511617
2017-01-16 10:00:00,100.60235570831941
2017-01-16 11:00:00,99.18014348879174
2017-01-16 12:00:00,99.23142491926545
2017-01-16 13:00:00,100.30841769294113
2017-01-16 14:00:00,100.79018500533877
2017-01-16 15:00:00,101.42506426205085
2017-01-16 16:00:00,100.60937861302615
2017-01-16 17:00:00,95.19831578753583
2017-01-16 18:00:00,98.83309717910426
2017-01-16 19:00:00,113.86163574009676
2017-01-16 20:00:00,119.58093874282824
2017-01-16 21:00:00,124.90733032929393
2017-01-16 22:00:00,129.33072536920085
2017-01-16 23:00:00,140.72033385901636
2017-01-17 00:00:00,220.2417943552918
2017-01-17 01:00:00,220.4270504514406
2017-01-17 02:00:00,219.2569999513684
2017-01-17 03:00:00,219.0984533267768
2017-01-17 04:00:00,221.33132869232116
2017-01-17 05:00:00,212.4391041752498
2017-01-17 06:00:00,162.46587051861596
2017-01-17 07:00:00,111.41332802361023
2017-01-17 08:00:00,102.1443221783521
2017-01-17 09:00:00,111.75054346914276
2017-01-17 10:00:00,116.48442244600692
2017-01-17 11:00:00,116.58018422517496
2017-01-17 12:00:00,108.5030804594713
2017-01-17 13:00:00,107.5004768630367
2017-01-17 14:00:00,108.28265035575767
2017-01-17 15:00:00,109.0973858291941
2017-01-17 16:00:00,116.52616856122293
2017-01-17 17:00:00,115.94126264512275
2017-01-17 18:00:00,124.21566591652969
2017-01-17 19:00:00,136.97381573980363
2017-01-17 20:00:00,144.32237141873807
2017-01-17 21:00:00,189.46144265528423
2017-01-17 22:00:00,230.38269809596395
2017-01-17 23:00:00,294.864813564133
2017-01-18 00:00:00,327.3526538960948
2017-01-18 01:00:00,280.5681828675668
2017-01-18 02:00:00,295.8780086201575
2017-01-18 03:00:00,249.43042443913086
2017-01-18 04:00:00,234.27915133334838
2017-01-18 05:00:00,222.82022926662736
2017-01-18 06:00:00,152.82316110194762
2017-01-18 07:00:00,131.23254736270388
2017-01-18 08:00:00,132.878086234181
2017-01-18 09:00:00,134.80078162183165
2017-01-18 10:00:00,136.67166156986272
2017-01-18 11:00:00,141.63558339249064
2017-01-18 12:00:00,135.81802080998972
2017-01-18 13:00:00,136.55218539633526
2017-01-18 14:00:00,137.40218826324556
2017-01-18 15:00:00,134.5098159634758
2017-01-18 16:00:00,133.81684818488705
2017-01-18 17:00:00,136.76935519431603
2017-01-18 18:00:00,153.9941450264762
2017-01-18 19:00:00,154.4758602772319
2017-01-18 20:00:00,176.4902673307342
2017-01-18 21:00:00,195.9575341589909
2017-01-18 22:00:00,248.2693688592262
2017-01-18 23:00:00,250.47258796793207
2017-01-19 00:00:00,230.01267222140646
2017-01-19 01:00:00,237.4652801830709
2017-01-19 02:00:00,245.426414211702
2017-01-19 03:00:00,250.50534865009215
2017-01-19 04:00:00,236.44694861267402
2017-01-19 05:00:00,235.48784297879098
2017-01-19 06:00:00,195.5683872384078
2017-01-19 07:00:00,152.04596814257272
2017-01-19 08:00:00,132.80051358292346
2017-01-19 09:00:00,130.68560365163495
2017-01-19 10:00:00,135.20249760647437
2017-01-19 11:00:00,136.9407517608214
2017-01-19 12:00:00,135.56161122897393
2017-01-19 13:00:00,140.9900275428453
2017-01-19 14:00:00,140.59023174588447
2017-01-19 15:00:00,138.00223893226558
2017-01-19 16:00:00,137.1579065353553
2017-01-19 17:00:00,136.86524516815436
2017-01-19 18:00:00,144.6571735778377
2017-01-19 19:00:00,179.16780480801324
2017-01-19 20:00:00,179.563449109763
2017-01-19 21:00:00,196.12960441715265
2017-01-19 22:00:00,236.68427787067944
2017-01-19 23:00:00,252.54696183790438
2017-01-20 00:00:00,338.91567998630245
2017-01-20 01:00:00,345.40698679283764
2017-01-20 02:00:00,345.43395982721717
2017-01-20 03:00:00,335.82952442472885
2017-01-20 04:00:00,319.3936182174577
2017-01-20 05:00:00,178.9330409044155
2017-01-20 06:00:00,163.361555294895
2017-01-20 07:00:00,137.8167025922482
2017-01-20 08:00:00,131.27431272822756
2017-01-20 09:00:00,121.82264833251816
2017-01-20 10:00:00,126.98303812428763
2017-01-20 11:00:00,130.21291271400926
2017-01-20 12:00:00,130.93739133615213
2017-01-20 13:00:00,136.41232012926082
2017-01-20 14:00:00,149.2308201521938
2017-01-20 15:00:00,135.041492930847
2017-01-20 16:00:00,132.85621784531645
2017-01-20 17:00:00,134.91787781795662
2017-01-20 18:00:00,139.96793338479574
2017-01-20 19:00:00,157.43975035928898
2017-01-20 20:00:00,162.44632000586432
2017-01-20 21:00:00,185.24725373717038
2017-01-20 22:00:00,262.6031551986584
2017-01-20 23:00:00,305.7392473447458
2017-01-21 00:00:00,313.3418855144367
2017-01-21 01:00:00,317.773966099152
2017-01-21 02:00:00,317.8409984386788
2017-01-21 03:00:00,318.6209589069652
2017-01-21 04:00:00,323.6425848722764
2017-01-21 05:00:00,309.17014950938886
2017-01-21 06:00:00,258.5034671025879
2017-01-21 07:00:00,175.38531680881474
2017-01-21 08:00:00,153.23336319626858
2017-01-21 09:00:00,145.44658736785118
2017-01-21 10:00:00,143.35957844604764
2017-01-21 11:00:00,142.50828185182274
2017-01-21 12:00:00,141.49252849786194
2017-01-21 13:00:00,143.62624393769886
2017-01-21 14:00:00,144.5234944222175
2017-01-21 15:00:00,145.16553007740816
2017-01-21 16:00:00,134.98178516506334
2017-01-21 17:00:00,131.90771030262496
2017-01-21 18:00:00,132.56898170076744
2017-01-21 19:00:00,146.69326290787552
2017-01-21 20:00:00,154.38438534004277
2017-01-21 21:00:00,161.25995919776753
2017-01-21 22:00:00,191.14461816608355
2017-01-21 23:00:00,220.2091976088798
2017-01-22 00:00:00,321.187056319119
2017-01-22 01:00:00,323.95106915359605
2017-01-22 02:00:00,324.033398364147
2017-01-22 03:00:00,322.2243693007313
2017-01-22 04:00:00,324.1741864384139
2017-01-22 05:00:00,327.5775994158639
2017-01-22 06:00:00,326.2462185113192
2017-01-22 07:00:00,302.4162841900913
2017-01-22 08:00:00,206.02128162508166
2017-01-22 09:00:00,163.95618354040616
2017-01-22 10:00:00,158.14454768857516
2017-01-22 11:00:00,161.03161462609546
2017-01-22 12:00:00,161.06318311040812
2017-01-22 13:00:00,160.88467625227256
2017-01-22 14:00:00,161.96412903722265
2017-01-22 15:00:00,157.38202726517835
2017-01-22 16:00:00,142.47500773625163
2017-01-22 17:00:00,141.91397886859872
2017-01-22 18:00:00,151.3766968591124
2017-01-22 19:00:00,150.76436401620683
2017-01-22 20:00:00,166.1073815293087
2017-01-22 21:00:00,184.0177284990067
2017-01-22 22:00:00,243.35623888522034
2017-01-22 23:00:00,327.6635339574705
2017-01-23 00:00:00,327.74911513074284
2017-01-23 01:00:00,327.6889687748497
2017-01-23 02:00:00,326.09111005404293
2017-01-23 03:00:00,321.5598899971585
2017-01-23 04:00:00,277.14660886236624
2017-01-23 05:00:00,166.3789878919465
2017-01-23 06:00:00,137.97279822653482
2017-01-23 07:00:00,123.5494538050186
2017-01-23 08:00:00,126.2829401171681
2017-01-23 09:00:00,125.45099648274844
2017-01-23 10:00:00,127.18704342491117
2017-01-23 11:00:00,132.4237076041941
2017-01-23 12:00:00,132.36723486870588
2017-01-23 13:00:00,137.29920576017435
2017-01-23 14:00:00,137.36558771216576
2017-01-23 15:00:00,134.34552235091846
2017-01-23 16:00:00,136.18096175697784
2017-01-23 17:00:00,137.5701063810931
2017-01-23 18:00:00,138.62654528440834
2017-01-23 19:00:00,154.23059903350318
2017-01-23 20:00:00,161.6736542455085
2017-01-23 21:00:00,181.423682445457
2017-01-23 22:00:00,235.66754818192857
2017-01-23 23:00:00,249.46875289514088
2017-01-24 00:00:00,437.2235931284783
2017-01-24 01:00:00,427.1679161745007
2017-01-24 02:00:00,427.059415035263
2017-01-24 03:00:00,389.97384391189814
2017-01-24 04:00:00,366.3032878766627
2017-01-24 05:00:00,189.70260861231654
2017-01-24 06:00:00,150.65985355077592
2017-01-24 07:00:00,119.46858720983245
2017-01-24 08:00:00,120.71681486490289
2017-01-24 09:00:00,119.02857539017407
2017-01-24 10:00:00,120.81890216344006
2017-01-24 11:00:00,125.1755973585015
2017-01-24 12:00:00,126.56061391481049
2017-01-24 13:00:00,126.26295236175922
2017-01-24 14:00:00,124.83160693394092
2017-01-24 15:00:00,113.0153758356457
2017-01-24 16:00:00,114.34798786677955
2017-01-24 17:00:00,114.31609391360666
2017-01-24 18:00:00,113.8597862247397
2017-01-24 19:00:00,130.58911370808374
2017-01-24 20:00:00,149.68846282183236
2017-01-24 21:00:00,165.17085098935533
2017-01-24 22:00:00,214.41656257166724
2017-01-24 23:00:00,248.1150680395649
2017-01-25 00:00:00,294.6005577866393
2017-01-25 01:00:00,314.54088743059083
2017-01-25 02:00:00,315.63943681204194
2017-01-25 03:00:00,316.7852637087094
2017-01-25 04:00:00,272.64026498030796
2017-01-25 05:00:00,187.33670044544175
2017-01-25 06:00:00,151.72216099602957
2017-01-25 07:00:00,137.97878939187362
2017-01-25 08:00:00,136.96867893544058
2017-01-25 09:00:00,138.4668457415251
2017-01-25 10:00:00,138.35870555844195
2017-01-25 11:00:00,141.87821789904353
2017-01-25 12:00:00,138.9122080541362
2017-01-25 13:00:00,140.60291491067116
2017-01-25 14:00:00,138.7511660743845
2017-01-25 15:00:00,139.51646656992173
2017-01-25 16:00:00,135.51124968262462
2017-01-25 17:00:00,140.4748873849953
2017-01-25 18:00:00,148.23034335200225
2017-01-25 19:00:00,153.55430371098498
2017-01-25 20:00:00,166.4803857732179
2017-01-25 21:00:00,194.12894022986393
2017-01-25 22:00:00,209.95322845143951
2017-01-25 23:00:00,240.174931841898
2017-01-26 00:00:00,307.0863428222684
2017-01-26 01:00:00,319.1134019687607
2017-01-26 02:00:00,318.30106944101766
2017-01-26 03:00:00,298.9145731674185
2017-01-26 04:00:00,261.4301249117597
2017-01-26 05:00:00,238.45104053326273
2017-01-26 06:00:00,184.2294032319716
2017-01-26 07:00:00,165.14214916106954
2017-01-26 08:00:00,136.0719215318491
2017-01-26 09:00:00,145.15148935642117
2017-01-26 10:00:00,130.92282901079636
2017-01-26 11:00:00,128.40284435318137
2017-01-26 12:00:00,128.88003716215954
2017-01-26 13:00:00,129.26653392046006
2017-01-26 14:00:00,155.4792486568851
2017-01-26 15:00:00,140.47673487635078
2017-01-26 16:00:00,118.39682733152624
2017-01-26 17:00:00,114.80896927913658
2017-01-26 18:00:00,151.1309421764267
2017-01-26 19:00:00,188.29449838757995
2017-01-26 20:00:00,190.76806032471302
2017-01-26 21:00:00,228.8650638301088
2017-01-26 22:00:00,316.32721664031595
2017-01-26 23:00:00,309.77296936616784
2017-01-27 00:00:00,226.63361313870172
2017-01-27 01:00:00,218.56075449274024
2017-01-27 02:00:00,217.67496767858165
2017-01-27 03:00:00,217.4907570512357
2017-01-27 04:00:00,217.4907570512357
2017-01-27 05:00:00,215.2904643816097
2017-01-27 06:00:00,135.17219162977634
2017-01-27 07:00:00,128.25273498508074
2017-01-27 08:00:00,129.3862761258189
2017-01-27 09:00:00,130.62821728902284
2017-01-27 10:00:00,134.0854753530335
2017-01-27 11:00:00,136.9605790939542
2017-01-27 12:00:00,127.6669954962785
2017-01-27 13:00:00,127.1259280965744
2017-01-27 14:00:00,125.8208057435165
2017-01-27 15:00:00,125.68757849073718
2017-01-27 16:00:00,121.78861024341538
2017-01-27 17:00:00,113.78876848268436
2017-01-27 18:00:00,123.25794818694577
2017-01-27 19:00:00,141.90698681793498
2017-01-27 20:00:00,149.56784567953656
2017-01-27 21:00:00,200.76679788580168
2017-01-27 22:00:00,244.82556673474795
2017-01-27 23:00:00,232.0614807691861
2017-01-28 00:00:00,286.87304895828873
2017-01-28 01:00:00,286.78328916145307
2017-01-28 02:00:00,286.6931847972591
2017-01-28 03:00:00,286.78328916145307
2017-01-28 04:00:00,286.78328916145307
2017-01-28 05:00:00,288.4060744594235
2017-01-28 06:00:00,287.3269275091019
2017-01-28 07:00:00,264.4238635691022
2017-01-28 08:00:00,242.29340412041802
2017-01-28 09:00:00,176.52115223060338
2017-01-28 10:00:00,161.36524779261626
2017-01-28 11:00:00,161.91588573073474
2017-01-28 12:00:00,181.36263392407264
2017-01-28 13:00:00,205.33138463125272
2017-01-28 14:00:00,207.0492200137628
2017-01-28 15:00:00,196.355975523271
2017-01-28 16:00:00,166.76985669997148
2017-01-28 17:00:00,176.62685791236083
